text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",15,3,IBcCWCbc3LJ2EUUaqIrVltXU93M,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",16,3,IBcCWOAywWXqXUBCvwVzKcZVse8,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",17,1,IBcCWLpWCeoUgUhEnVQtuRTFax0,ṯꜣ,ṯꜣ,𓅷𓏤,𓅷𓏤,"['𓅷', '𓏤']",173960,ṯꜣ,NOUN,,Kügelchen; Tröpfchen,,,0.0,"['𓅷', '𓏤']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",17,2,IBcCWIewkLJy50p1rzJk8zvkClQ,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",17,3,IBcCWMx2fNnvWEYRiFAVWZOG2ps,ḥḏ.w,ḥḏ.w,𓌉𓏲𓆰𓐰𓏥,𓌉𓏲𓆰𓏥,"['𓌉', '𓏲', '𓆰', '𓏥']",112710,ḥḏ.w,NOUN,,Zwiebel; Knoblauch,,,0.0,"['𓌉', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",18,1,IBcCWJ5X61eDc0j0qNOqMYqt3ck,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",18,2,IBcCWDjIh9ahA0MTl4QtQq9i3Gk,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",18,3,IBcCWDFyuJqIrUa0pNHWUZDn144,rʾ,rʾ,𓂋𓏤,𓂋𓏤,"['𓂋', '𓏤']",92570,rʾ,NOUN,,Öffnung; Tür,,,0.0,"['𓂋', '𓏤']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",18,4,IBcCWCe9ZuwXjEaWqeaLnWOOU0g,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",18,5,IBcCWLeWzYL9LEQWr3DUsQ4kyDg,bꜣbꜣ.w,bꜣbꜣ.w,𓃀𓅡𓄿𓅬𓄿𓏲𓉐,𓃀𓅡𓄿𓅬𓄿𓏲𓉐,"['𓃀', '𓅡', '𓄿', '𓅬', '𓄿', '𓏲', '𓉐']",53420,bꜣbꜣ,NOUN,,Loch; Höhle,,,0.0,"['𓃀', '𓅡', '𓄿', '𓅬', '𓄿', '𓏲', '𓉐']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",19,1,IBcCWKrG8nLK90ZVjejT13Ah6pU,n,n,𓂜,𓂜,['𓂜'],78890,n,PART,,[Negationswort],,,0.0,['𓂜'],['complete']
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",19,2,IBcCWNjIEmHa7UtctGjw7Ny29OU,pri̯.n,pri̯.n,𓉐𓂋𓐰𓂻𓈖,𓉐𓂋𓂻𓈖,"['𓉐', '𓂋', '𓂻', '𓈖']",60920,pri̯,VERB,,herauskommen; herausgehen,,,0.0,"['𓉐', '𓂋', '𓂻', '𓈖']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",19,3,IBcCWBuvLdXUYUBmoAbjmzEVhHE,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",20,2,IBcCWJbX5wB2Z0dktmogD9YfXkk,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",20,3,IBcCWJCp5iKJ2U13oau5pqNtiyw,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",20,4,IBcCWCo2EEFq1Ut1jTWiVoUS5KQ,tm,tm,𓍃𓅓,𓍃𓅓,"['𓍃', '𓅓']",171990,tm,VERB,,nicht sein (aux.); [Negationsverb],,,0.0,"['𓍃', '𓅓']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",20,5,IBcCWBZqQmwY1U6Dh7qroOC2HxI,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",550028,rḏi̯,VERB,,veranlassen; zulassen (dass),,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",20,7,IBcCWHAxkmxQDENQoxhIz5Sqkcw,psḥ,psḥ,𓊪𓐰𓊃𓎛𓄑𓀁,𓊪𓊃𓎛𓄑𓀁,"['𓊪', '𓊃', '𓎛', '𓄑', '𓀁']",62220,pzḥ,VERB,,beißen; stechen,,,0.0,"['𓊪', '𓊃', '𓎛', '𓄑', '𓀁']","['complete', 'complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",20,8,IBcCWIgBPOOOpUIyqTD2NrquM0o,ꜥff,ꜥff,𓂝𓐰𓆑𓐱𓆑𓅬,𓂝𓆑𓆑𓅬,"['𓂝', '𓆑', '𓆑', '𓅬']",37370,ꜥff,NOUN,,Fliege,,,0.0,"['𓂝', '𓆑', '𓆑', '𓅬']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",21,1,IBcCWOys5cAYW0jFpgfbPGGgurE,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",21,2,IBcCWAzU8s56Wkj4sfXVoRUWQm4,gn.w,gn.w,𓎼𓐰𓈖𓏌𓏲𓅬𓐰𓏥,𓎼𓈖𓏌𓏲𓅬𓏥,"['𓎼', '𓈖', '𓏌', '𓏲', '𓅬', '𓏥']",167460,gn.w,NOUN,,[ein Vogel (Goldamsel?)],,,0.0,"['𓎼', '𓈖', '𓏌', '𓏲', '𓅬', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",22,1,IBcCWChahkpPdU80gzIqC03QeWs,wrḥ,wrḥ,𓅨𓐰𓂋𓎛𓏌𓐰𓂝,𓅨𓂋𓎛𓏌𓂝,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']",48030,wrḥ,VERB,,aufstreichen; salben,,,0.0,"['𓅨', '𓂋', '𓎛', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",22,2,IBcCWLwe8qUsT0HnoYSkSqaJxZA,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",23,2,IBcCWHjmT19UNUGln1DxPCZUz0U,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",23,3,IBcCWGnyiFrp50bPhyAbs55Ymxk,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",23,4,IBcCWAYK9Tv4AU5MlIq0Ffqb91E,tm,tm,𓍃𓅓,𓍃𓅓,"['𓍃', '𓅓']",171990,tm,VERB,,nicht sein (aux.); [Negationsverb],,,0.0,"['𓍃', '𓅓']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",23,5,IBcCWBECZk4r1kwUh4G0fLhYDB0,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",550028,rḏi̯,VERB,,veranlassen; zulassen (dass),,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",23,6,IBcCWAx8tdxPmEwGuzGZzWrpVHg,psḥ,psḥ,𓊪𓐰𓊃𓎛|lb𓄑,𓊪𓊃𓎛𓄑,"['𓊪', '𓊃', '𓎛', '𓄑']",62220,pzḥ,VERB,,beißen; stechen,,,0.0,"['𓊪', '𓊃', '𓎛', '𓄑']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",23,8,IBcCWLMeQq4Pq0LWmqygtbIIh0c,ḫnws.PL,ḫnws.PL,𓐍𓐰𓈖𓏌𓏲𓋴𓅬𓐰𓏥,𓐍𓈖𓏌𓏲𓋴𓅬𓏥,"['𓐍', '𓈖', '𓏌', '𓏲', '𓋴', '𓅬', '𓏥']",117830,ḫnws,NOUN,,[stechendes Insekt (Mücke o. Ä.)],,,0.0,"['𓐍', '𓈖', '𓏌', '𓏲', '𓋴', '𓅬', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",24,1,IBcCWOpSJDaLiE0CjgTfRWoxbMk,bꜣq,bꜣq,𓆮𓏌𓐰𓏥,𓆮𓏌𓏥,"['𓆮', '𓏌', '𓏥']",53720,bꜣq,NOUN,,Moringa-Baum-Öl (Behenöl) (?); Olivenöl (?),,,0.0,"['𓆮', '𓏌', '𓏥']","['complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",24,2,IBcCWAPw9YHGnEqAr03d1BAlxFk,wꜣḏ,wꜣḏ,𓇅𓆓𓐰𓏛,𓇅𓆓𓏛,"['𓇅', '𓆓', '𓏛']",600304,wꜣḏ,ADJ,,grün; frisch; jung,,,0.0,"['𓇅', '𓆓', '𓏛']","['complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",25,1,IBcCWFg1I9q8OUrLmT6joB2uS98,gs,gs,𓐛𓐰𓊃𓀜,𓐛𓊃𓀜,"['𓐛', '𓊃', '𓀜']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓀜']","['complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",25,2,IBcCWDjLZIXuk0guufzqprokvOA,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",26,2,IBcCWG0hOGISQ0BCu9WWGxzGtPw,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",26,3,IBcCWKZemqgmn0yWsZEG1xJO9iw,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",26,4,IBcCWIVjN1eZMUtLpf9I3RWkrW0,tm,tm,𓍃𓅓,𓍃𓅓,"['𓍃', '𓅓']",171990,tm,VERB,,nicht sein (aux.); [Negationsverb],,,0.0,"['𓍃', '𓅓']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",26,5,IBcCWEaVRygg0UaWkbF2SWbu9WA,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",550028,rḏi̯,VERB,,veranlassen; zulassen (dass),,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",26,6,IBcCWJL9XZ59dEcrpO2Wpafquos,tkn,tkn,𓏏𓐰𓎢𓈖𓐰𓂻,𓏏𓎢𓈖𓂻,"['𓏏', '𓎢', '𓈖', '𓂻']",173680,tkn,VERB,,nahe sein; (sich) nähern; zu Nahe treten (feindlich),,,0.0,"['𓏏', '𓎢', '𓈖', '𓂻']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",26,8,IBcCWBlxNmWKSENRqBSQ8gs6qyQ,pn.w.PL,pn.w.PL,𓊪𓐰𓈖𓏌𓏲𓄛𓏪,𓊪𓈖𓏌𓏲𓄛𓏪,"['𓊪', '𓈖', '𓏌', '𓏲', '𓄛', '𓏪']",60020,pn.w,NOUN,,Maus,,,0.0,"['𓊪', '𓈖', '𓏌', '𓏲', '𓄛', '𓏪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",26,9,IBcCWJWfBW5nW0Z6tT7drdE4aFc,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",26,10,IBcCWIzojlkSL063lVkAYDcBKL4,(ꞽ)ḫ.t.PL,ꞽḫ.t.PL,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",27,1,IBcCWJNp4Snag0DWu7qqZaBJe6g,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",27,2,IBcCWLnKrDuCJk76n1efrAQmVuE,mꞽw,mꞽw,𓏇𓇋𓏲𓄛,𓏇𓇋𓏲𓄛,"['𓏇', '𓇋', '𓏲', '𓄛']",68250,mꞽw,NOUN,,Kater,,,0.0,"['𓏇', '𓇋', '𓏲', '𓄛']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",28,1,IBcCWNFdY0CXKUF2ukpFqTZ2SGE,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",28,2,IBcCWE5VZlQWokKgq3aMIDFgk0g,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",28,3,IBcCWKrrczFkqkx5gVecCUx3R7o,(ꞽ)ḫ.t.PL,ꞽḫ.t.PL,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",28,4,IBcCWMh0zUtS5EF0lcGeqpFoJGA,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",29,2,IBcCWKGE4QORiUvrvfgKvQykQFQ,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",29,3,IBcCWJU37SS8t0blvQ6xV9rUtjo,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",29,4,IBcCWMSHJUDhVkG8ivUbpnW22Iw,tm,tm,𓍃𓅓,𓍃𓅓,"['𓍃', '𓅓']",171990,tm,VERB,,nicht sein (aux.); [Negationsverb],,,0.0,"['𓍃', '𓅓']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",29,6,IBcCWNEQcEsExUTokk6QTQFw2dI,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",550028,rḏi̯,VERB,,veranlassen; zulassen (dass),,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",29,7,IBcCWEplInhuSE0HkCLchSGEISM,ḫnp,ḫnp,𓐍𓐰𓈖𓊪𓐰𓂝,𓐍𓈖𓊪𓂝,"['𓐍', '𓈖', '𓊪', '𓂝']",117850,ḫnp,VERB,,rauben; auffangen; darbringen; auslösen,,,0.0,"['𓐍', '𓈖', '𓊪', '𓂝']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",29,8,IBcCWCTqZbdsFkYxqJDCZQtegl0,ḏrw.yt,ḏrw.yt,𓇥𓐰𓂋𓏲𓇋𓇋𓏏𓐰𓅬,𓇥𓂋𓏲𓇋𓇋𓏏𓅬,"['𓇥', '𓂋', '𓏲', '𓇋', '𓇋', '𓏏', '𓅬']",184660,ḏr.t,NOUN,,"Falke; Weihe, Milan",,,0.0,"['𓇥', '𓂋', '𓏲', '𓇋', '𓇋', '𓏏', '𓅬']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",30,1,IBcCWKbZALNlB06korDZBRoZYhA,ḏꜥꜥ,ḏꜥꜥ,𓆓𓐰𓂝𓐰𓂝𓆱,𓆓𓂝𓂝𓆱,"['𓆓', '𓂝', '𓂝', '𓆱']",182570,ḏꜥꜥ,NOUN,,Zweig; Ast,,,0.0,"['𓆓', '𓂝', '𓂝', '𓆱']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",30,2,IBcCWOvhQIxgckYopwygYQnp27I,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",30,3,IBcCWKqLQ5OW2EBUmt8BdimK2qE,šnd.t,šnd.t,𓍴𓂧𓐰𓏏𓆮,𓍴𓂧𓏏𓆮,"['𓍴', '𓂧', '𓏏', '𓆮']",156510,šnḏ.t,NOUN,,Dornakazie (Nilakazie),,,0.0,"['𓍴', '𓂧', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",31,1,IBcCWPB6Tvlte0Temdo5uqf0yo4,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96770,rḏi̯+(ꜥḥꜥ),VERB,,aufstellen; bereitstellen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",31,2,IBcCWJgWzG5cpEGbsiZSOWjoAaw,ꜥḥꜥ,ꜥḥꜥ,𓊢𓂝𓐰𓂻,𓊢𓂝𓂻,"['𓊢', '𓂝', '𓂻']",40110,ꜥḥꜥ,VERB,,stehen; aufstehen,,,0.0,"['𓊢', '𓂝', '𓂻']","['complete', 'complete', 'complete']"
HL47O6LNQFETPLONXUSPWGNWZU,"Medizinische Texte || pEbers || 97,15-98,18 = Eb 840-853: Mittel gegen Schädlingsbefall",31,3,IBcCWFVIKOYdekh9ggeTq6js1cA,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
