text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",39,10,IBYDQHVPxeSF0king25LHiXMxeE,ꜥ.t.PL,ꜥ.t.PL,𓂝𓐰𓏏𓄹𓐰𓏥,𓂝𓏏𓄹𓏥,"['𓂝', '𓏏', '𓄹', '𓏥']",34550,ꜥ.t,NOUN,,Glied; Körperteil,,,0.0,"['𓂝', '𓏏', '𓄹', '𓏥']","['complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",39,11,IBYDQCwe6ZrnPkv6syMfyXW1XMs,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",39,12,IBYDQA8AnnEwJkNxqBzzHeV9HcQ,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",39,13,IBYDQBYKY2hWm0RXhkCYnoPAwBc,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",40,1,IBYDQJ1CLYdjlUW6kpNM50Qq1zM,qb.w,qb.w,𓈎𓃀𓏲𓏁𓈒𓐰𓏥,𓈎𓃀𓏲𓏁𓈒𓏥,"['𓈎', '𓃀', '𓏲', '𓏁', '𓈒', '𓏥']",160120,qb.w,NOUN,,[eine Pflanze]; [Frucht der Qebu-Pflanze],,,0.0,"['𓈎', '𓃀', '𓏲', '𓏁', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",40,2,IBYDQFuRbkWJ3EhmujM1Y08PoUA,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",40,3,IBYDQCWplZVwzkNjo2ENgAEiY7I,mꜣt.t,mꜣt.t,𓌴𓐰𓏏𓐱𓏏𓆰𓐰𓏥,𓌴𓏏𓏏𓆰𓏥,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']",67500,mꜣt.t,NOUN,,[Pflanze],,,0.0,"['𓌴', '𓏏', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",40,4,IBYDQOQVhRfVLkk0rBcKYKI31yA,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",40,5,IBYDQN6aKnhom0R9t1mQmIf8Q7A,ꜥd-ꜥš,ꜥd-ꜥš,𓎙𓐰𓂧𓏌𓐰𓏥𓂝𓐰𓈙𓐎𓆮⸨𓈒⸩𓐰⸨𓏥⸩,𓎙𓂧𓏌𓏥𓂝𓈙𓐎𓆮𓈒𓏥,"['𓎙', '𓂧', '𓏌', '𓏥', '𓂝', '𓈙', '𓐎', '𓆮', '𓈒', '𓏥']",42070,ꜥḏ-ꜥš,NOUN,,Harz (von Koniferen),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥', '𓂝', '𓈙', '𓐎', '𓆮', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",40,6,IBYDQGIJcVwsFUgtqB15FVF3450,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",40,8,IBYDQEhv4wxQWUSasWpmApoA2BY,sft,sft,𓋴𓆑𓐰𓏏𓏌𓐰𓏥,𓋴𓆑𓏏𓏌𓏥,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']",133990,sfṯ,NOUN,,[eines der sieben heiligen Öle],,,0.0,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",40,9,IBYDQGdhcV4dykesjBn8EZKc9rg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",41,1,IBYDQBNztm8m6k2Svu7JdPHaJto,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",42,1,IBYDQAyx2m8lm0PTm0mHWFlrq1E,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",42,2,IBYDQKnlKMNFmU3nnYX4MbUgKY0,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",42,3,IBYDQEWuUgN6SEP8koF4edQXYZM,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",43,2,IBYDQObrIRVPXEjqpWVOCN6tZWc,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",44,1,IBYDQKlWhyPJwUwWoY8A3ezWXyc,pr.t-šnꞽ,pr.t-šnꞽ,𓍁𓏏𓐰𓏥𓁸𓐰𓏥𓈒𓐰𓏥,𓍁𓏏𓏥𓁸𓏥𓈒𓏥,"['𓍁', '𓏏', '𓏥', '𓁸', '𓏥', '𓈒', '𓏥']",852154,pr.t-šnꞽ,NOUN,,Pinienkern (?),,,0.0,"['𓍁', '𓏏', '𓏥', '𓁸', '𓏥', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",44,2,IBYDQESQSnjDnEcAnCP8lufQNuU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",44,3,IBYDQNtoQSpAMUhtp3XfOkfWodA,ꞽḥ.w,ꞽḥ.w,𓇋𓎛𓏲𓆰𓐰𓏥,𓇋𓎛𓏲𓆰𓏥,"['𓇋', '𓎛', '𓏲', '𓆰', '𓏥']",30630,ꞽḥ.w,NOUN,,[Frucht oder Pflanze (offizinell)],,,0.0,"['𓇋', '𓎛', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",44,4,IBYDQOfWfZPLkUKYsMr2nMO3ohY,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",44,5,IBYDQEdVBPNBKU4uutNWH68OnBU,ḥs,ḥs,𓎛𓋴𓐎𓐰𓏥,𓎛𓋴𓐎𓏥,"['𓎛', '𓋴', '𓐎', '𓏥']",109370,ḥs,NOUN,,"Exkremente, Kot",,,0.0,"['𓎛', '𓋴', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",44,6,IBYDQOnzaP1B4UtfnbkOifb9oms,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",44,7,IBYDQN5VIO5bKEbIik3cElJXunI,mꞽw,mꞽw,𓏇𓇋𓏲𓄛𓈒𓐰𓏥,𓏇𓇋𓏲𓄛𓈒𓏥,"['𓏇', '𓇋', '𓏲', '𓄛', '𓈒', '𓏥']",68250,mꞽw,NOUN,,Kater,,,0.0,"['𓏇', '𓇋', '𓏲', '𓄛', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",44,8,IBYDQC6ywQTqyEPWqrCarf8M4rI,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",45,1,IBYDQAVQrBna40DBrxRgcIQi96s,ꜣmꞽ.w,ꜣmꞽ.w,𓄿|lb𓏇𓇋𓏲𓀜,𓄿𓏇𓇋𓏲𓀜,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",46,2,IBYDQMKHhWxS8Ua2tTlySfQWYao,ḏi̯,ḏi̯,𓂞,𓂞,['𓂞'],96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,['𓂞'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",46,3,IBYDQIzWYYqBTU4mpoJI3YhgpoE,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107521,ḥr,PREP,,von ... her (Herkunft); hin zu; gegen (Richtung); [räumlich/gerichtet],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",46,4,IBYDQErbQJilWkCpq34lGKkX3PY,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",46,5,IBYDQJDErNNQY0tqtwNPaH635QA,n.w,n.w,𓏌𓏤,𓏌𓏤,"['𓏌', '𓏤']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓏌', '𓏤']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",46,6,IBYDQKaWWqlYvUOYn21yQdTE9Y4,qmy.t,qmy.t,𓅯𓇋𓇋𓏏𓈒𓐰𓏥,𓅯𓇋𓇋𓏏𓈒𓏥,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']",160800,qmy.t,NOUN,,Harz; Gummi,,,0.0,"['𓅯', '𓇋', '𓇋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",47,1,IBYDQJgil7RPqEesl8h8wTsxpVo,ḏi̯,ḏi̯,𓂞,𓂞,['𓂞'],96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,['𓂞'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",47,2,IBYDQMxGqa6bS0xnl3KEFo8zyv4,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",47,3,IBYDQMMxw0hLY0iLrkxw0UEhupA,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",48,2,IBYDQOKwWQDumEdTvJ65wfSSdhc,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,1,IBYDQGEoAbFslEx9iT1GLKmWK0U,tbn,tbn,𓏏𓃀𓈖𓐰𓐏,𓏏𓃀𓈖𓐏,"['𓏏', '𓃀', '𓈖', '𓐏']",170690,tbn,NOUN,,Knochenmark,,,0.0,"['𓏏', '𓃀', '𓈖', '𓐏']","['complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,2,IBYDQKTjKTPukUikhH0XKJjnJ14,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,3,IBYDQOyfUyX7VEZ7gNeFQJahCGc,hr.ꞽ,hr.ꞽ,𓉔𓂋𓇋𓆰𓐰𓏥,𓉔𓂋𓇋𓆰𓏥,"['𓉔', '𓂋', '𓇋', '𓆰', '𓏥']",99020,hr.ꞽ,NOUN,,Endivie (?),,,0.0,"['𓉔', '𓂋', '𓇋', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,4,IBYDQJklMluzsEnVjPenurf0V7A,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,5,IBYDQB546WcUakYStCKfpqvbYnA,šꜣb.t,šꜣb.t,𓆷|lb𓄿𓃀𓏏𓇓𓐰𓏥,𓆷𓄿𓃀𓏏𓇓𓏥,"['𓆷', '𓄿', '𓃀', '𓏏', '𓇓', '𓏥']",151680,šꜣb.t,NOUN,,[Pflanze],,,0.0,"['𓆷', '𓄿', '𓃀', '𓏏', '𓇓', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,7,IBYDQMGWy5ihVUgrjuqwJWnCE14,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,8,IBYDQF8FeS5nW0P1uQZk5l4RpvE,ḏrḏ,ḏrḏ,𓄕𓏤,𓄕𓏤,"['𓄕', '𓏤']",185150,ḏrḏ,NOUN,,Blätter (der Bäume),,,0.0,"['𓄕', '𓏤']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,9,IBYDQJGCbdI6sENook3f3J6n5bs,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,10,IBYDQBpRpXizDUBmrYYkIajTM5A,šnd.t,šnd.t,𓍴𓂧𓐰𓏏𓆮,𓍴𓂧𓏏𓆮,"['𓍴', '𓂧', '𓏏', '𓆮']",156510,šnḏ.t,NOUN,,Dornakazie (Nilakazie),,,0.0,"['𓍴', '𓂧', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,11,IBYDQNl5LaAmBUXekZLT98QQ8Po,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,12,IBYDQAe4UB0mjUrYgeXcQV6mhRc,ns-š,ns-š,𓄓𓐰𓏤𓐱𓄹𓈙𓐰𓈇𓐱𓏤𓈒𓐰𓏥,𓄓𓏤𓄹𓈙𓈇𓏤𓈒𓏥,"['𓄓', '𓏤', '𓄹', '𓈙', '𓈇', '𓏤', '𓈒', '𓏥']",863030,ns-š,NOUN,,[offizinell Verwendetes],,,0.0,"['𓄓', '𓏤', '𓄹', '𓈙', '𓈇', '𓏤', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,13,IBYDQLDrDpRkrk5TqBBQW3W2gdI,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,14,IBYDQPgdX0hzpUEtnMEvaczWQms,dšr,dšr,𓂧𓐰𓈙𓂋𓐰𓏯𓈒𓐰𓏥,𓂧𓈙𓂋𓏯𓈒𓏥,"['𓂧', '𓈙', '𓂋', '𓏯', '𓈒', '𓏥']",180740,dšr,NOUN,,[pflanzlicher Teil (v. Körnern)]; [mineralischer Stoff ?],,,0.0,"['𓂧', '𓈙', '𓂋', '𓏯', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,15,IBYDQH9rf4zRY0KirEtq5vAU8RU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,16,IBYDQBqEoTXSrk8lkjakmD5WOIk,ꞽbrꞽ,ꞽbrꞽ,𓇋𓃀𓂋𓇋𓈒𓐰𓏥,𓇋𓃀𓂋𓇋𓈒𓏥,"['𓇋', '𓃀', '𓂋', '𓇋', '𓈒', '𓏥']",23780,ꞽbr,NOUN,,[ein Öl (Ladanum?)],,,0.0,"['𓇋', '𓃀', '𓂋', '𓇋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",49,17,IBYDQBH0Qttoi0jOgbk7FO53PiU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",50,1,IBYDQKm3xOUlJkgGoOlkqybko7Y,mꞽ.tt,mꞽ.tt,𓏇𓏏𓐰𓏏𓏛,𓏇𓏏𓏏𓏛,"['𓏇', '𓏏', '𓏏', '𓏛']",67960,mꞽ.tꞽt,NOUN,,Gleiches,,,0.0,"['𓏇', '𓏏', '𓏏', '𓏛']","['complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",50,2,IBYDQDUTXP6lQEjgmqhlePHzOKA,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",51,3,IBYDQGE8Cj4k1EqAl1kzRtBhHLI,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",52,1,IBYDQAzCPRxBNUkCtqtknoQfef0,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",52,2,IBYDQP5cUDkFWUsgsrqSdTwkA1w,sꜣq,sꜣq,𓆌𓈒𓐰𓏥,𓆌𓈒𓏥,"['𓆌', '𓈒', '𓏥']",127340,sꜣq,VERB,,[Zubereitungsart des Weihrauchs],,,0.0,"['𓆌', '𓈒', '𓏥']","['complete', 'complete', 'complete']"
DMNIC3WYUFBV7BWEBVLZFS22UE,"Medizinische Texte || pEbers || 67,17-69,22 = Eb 482-514: Heilmittel für Verbrennungen",52,3,IBYDQLnTzxQUr0ESrEpTWLDJ6Ko,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
