text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,1,IBcBkncz3Dun2UvSr6QWAQsmIkg,ꞽbsꜣ,ꞽbsꜣ,𓇋𓃀𓃙𓐟𓏤𓆰𓐰𓏥,𓇋𓃀𓃙𓐟𓏤𓆰𓏥,"['𓇋', '𓃀', '𓃙', '𓐟', '𓏤', '𓆰', '𓏥']",23930,ꞽbzꜣ,NOUN,,[Ölpflanze (ätherisch)],,,0.0,"['𓇋', '𓃀', '𓃙', '𓐟', '𓏤', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,2,IBcBkrgTaWSNAkYUgcu601Q55Jg,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,3,IBcBkvlc7B5F9kxioqDadJ6rWS0,bnꞽ,bnꞽ,𓇜𓏤𓌽𓐰𓏥,𓇜𓏤𓌽𓏥,"['𓇜', '𓏤', '𓌽', '𓏥']",55930,bnꞽ,NOUN,,Dattel,,,0.0,"['𓇜', '𓏤', '𓌽', '𓏥']","['complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,4,IBcBkvDsyDPjZU1io3PQ7YQXx4E,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,5,IBcBkv8FtzlTWExAhQAoEjnwCHQ,ḏꜣr.t,ḏꜣr.t,𓍑𓄿𓂋𓐰𓏏𓈒𓐰𓏥,𓍑𓄿𓂋𓏏𓈒𓏥,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']",182260,ḏꜣr.t,NOUN,,Johannisbrotfrucht,,,0.0,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,6,IBcBkiDhMldP70qit5WW8bwanrE,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,7,IBcBkuoiTpGVLUT6lwzLOyLeHd8,ḥmꜣ.t-mḥ.t,ḥmꜣ.t-mḥ.t,𓎛𓌴𓐰𓏏𓎔𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓎔𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']",862952,ḥmꜣ.t-mḥ.wꞽt,NOUN,,unterägyptisches Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,8,IBcBkhFKA9uPaU2Wiw89wzPvhI4,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,10,IBcBksiyqCZVxkEdrRgi1vD6vTY,ḫpr-ḏs⸗f,ḫpr-ḏs⸗f,𓆣𓂋𓆓𓐰𓊃𓐰𓆑,𓆣𓂋𓆓𓊃𓆑,"['𓆣', '𓂋', '𓆓', '𓊃', '𓆑']",863033,ḫpr-ḏs⸗f,NOUN,,[offizinell Verwendetes],,,0.0,"['𓆣', '𓂋', '𓆓', '𓊃', '𓆑']","['complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,11,IBcBktWk2BdLK0jniw2bufNr2hc,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,12,IBcBkmZfTZqMmUVGoUmSK6j9Wy8,bnꞽ.w,bnꞽ.w,𓇜𓇋𓏲𓏌𓐰𓏥,𓇜𓇋𓏲𓏌𓏥,"['𓇜', '𓇋', '𓏲', '𓏌', '𓏥']",55570,bnꞽ.w,NOUN,,Dattelsaft,,,0.0,"['𓇜', '𓇋', '𓏲', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,13,IBcBkmQInjANK0WFllwwZSnuWDw,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,14,IBcBkm48hewnW0CEokbHXrQndDU,[[{qmy}⟨bꞽ⟩.t]],bꞽ.t,⟦𓅯𓏏⟧𓐷⟦𓏌⟧𓐸𓐰𓐷⟦𓏥⟧𓐸,⟦𓅯𓏏⟧⟦𓏌⟧⟦𓏥⟧,"['⟦', '𓅯', '𓏏', '⟧', '⟦', '𓏌', '⟧', '⟦', '𓏥', '⟧']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['⟦', '𓅯', '𓏏', '⟧', '⟦', '𓏌', '⟧', '⟦', '𓏥', '⟧']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,15,IBcBktF2xYeuC0tCp4bvsAezTs0,[[1]],1,⟦𓏤⟧,⟦𓏤⟧,"['⟦', '𓏤', '⟧']",_,_,_,,_,,,0.0,"['⟦', '𓏤', '⟧']","['complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",25,16,IBcBkgHsj6ceTk88tbqAWX0VQUQ,gmi̯-wš,gmi̯-wš,𓅠𓁸,𓅠𓁸,"['𓅠', '𓁸']",500679,gm-wš,NOUN,,zerstört Gefundenes,,,0.0,"['𓅠', '𓁸']","['complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",26,3,IBcBksWBWQFEMULHlNVew1iEa58,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",27,1,IBcBkjblrCdokEy5vBEKiWqlvlw,zmꜣ.tꞽ,zmꜣ.tꞽ,𓄥𓄿𓏏𓐰𓏭<g>D284</g><g>D284</g>,𓄥𓄿𓏏𓏭<g>D284</g><g>D284</g>,"['𓄥', '𓄿', '𓏏', '𓏭', '<', 'g', '>', 'D', '2', '8', '4', '<', '/', 'g', '>', '<', 'g', '>', 'D', '2', '8', '4', '<', '/', 'g', '>']",134320,zmꜣ.tꞽ,NOUN,,Hoden,,,0.0,"['𓄥', '𓄿', '𓏏', '𓏭', 'D284', 'D284']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",27,2,IBcBknPTiGN2IUkcqHkjMqJ8NhU,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",27,3,IBcBkmsgw6qwIEezto6Jdko356k,(ꞽ)ꜥꜣ,ꞽꜥꜣ,𓉻𓐰𓂸𓃩𓄛,𓉻𓂸𓃩𓄛,"['𓉻', '𓂸', '𓃩', '𓄛']",34840,ꞽꜥꜣ,NOUN,,Esel,,,0.0,"['𓉻', '𓂸', '𓃩', '𓄛']","['complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",27,4,IBcBkknPlFU1IkxihP672jetw3g,qmꜣ.y,qmꜣ.y,𓌙𓇋𓇋𓁸,𓌙𓇋𓇋𓁸,"['𓌙', '𓇋', '𓇋', '𓁸']",870263,qmꜣ.y,NOUN,,Jungesel,,,0.0,"['𓌙', '𓇋', '𓇋', '𓁸']","['complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",28,1,IBcBkkWR9RAiB0QdhNk37MoxxO8,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",28,2,IBcBkpm4agFu5EvBhdAl0jZ2Hqc,snꜥꜥ,snꜥꜥ,𓏞𓏛,𓏞𓏛,"['𓏞', '𓏛']",136700,snꜥꜥ,VERB,,glätten; (fein) zerreiben,,,0.0,"['𓏞', '𓏛']","['complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",29,1,IBcBkqLJTZrFQ0rXmPwdWdRSRDo,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",29,2,IBcBkm7nr1aldUqXjfdoetGJ2wk,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107521,ḥr,PREP,,von ... her (Herkunft); hin zu; gegen (Richtung); [räumlich/gerichtet],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",29,3,IBcBksLF3uTQCUCdllFrQnAYu5I,ꞽrp,ꞽrp,𓇋𓂋𓐰𓊪𓏌𓐰𓏥,𓇋𓂋𓊪𓏌𓏥,"['𓇋', '𓂋', '𓊪', '𓏌', '𓏥']",29740,ꞽrp,NOUN,,Wein (Getränk),,,0.0,"['𓇋', '𓂋', '𓊪', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",30,1,IBcBknbn9ffrqU87hjUhKFabHI0,swrꞽ,swrꞽ,𓋴𓅨𓐰𓂋𓇋𓈗𓀁,𓋴𓅨𓂋𓇋𓈗𓀁,"['𓋴', '𓅨', '𓂋', '𓇋', '𓈗', '𓀁']",130360,zwr,VERB,,trinken,,,0.0,"['𓋴', '𓅨', '𓂋', '𓇋', '𓈗', '𓀁']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",30,3,IBcBknbwz9MXF0PEldjlH2LfuZA,ꞽn,ꞽn,𓇋𓈖,𓇋𓈖,"['𓇋', '𓈖']",26660,ꞽn,PREP,,durch; seitens; [Einführung des Agens bei Passiv],,,0.0,"['𓇋', '𓈖']","['complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",30,4,IBcBkvEpQLPng0WOkyA4SSWsePE,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",31,1,IBcBkh7wClzkpUDBvl9eXS6m2dw,rwꞽ.ḫr,rwꞽ.ḫr,𓂋𓏲𓇋𓂻𓐍𓐰𓂋,𓂋𓏲𓇋𓂻𓐍𓂋,"['𓂋', '𓏲', '𓇋', '𓂻', '𓐍', '𓂋']",93540,rwi̯,VERB,,fortgehen; verlassen; vertreiben,,,0.0,"['𓂋', '𓏲', '𓇋', '𓂻', '𓐍', '𓂋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",31,2,IBcBkkEwxDvnb090rRBzStowFXo,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
JMBIZHE2CJGYBAVGNUM6LBXSJQ,"Medizinische Texte || pEbers || 89,16-90,5 = Eb 750-756: Heilmittel gegen Bitternis und das $nsy.t$-Leiden",31,3,IBcBknnrCP1mUUlYiB82HSaxStA,ḥr-ꜥ.wꞽ,ḥr-ꜥ.wꞽ,𓁷𓏤𓂝𓏤𓏲𓐰𓏭,𓁷𓏤𓂝𓏤𓏲𓏭,"['𓁷', '𓏤', '𓂝', '𓏤', '𓏲', '𓏭']",107860,ḥr-ꜥ.wꞽ,ADV,,sogleich,,,0.0,"['𓁷', '𓏤', '𓂝', '𓏤', '𓏲', '𓏭']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
