,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
37474,Q003710.326.2,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,326,2
37475,Q003710.326.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,326,3
37476,Q003710.326.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,326,4
37477,Q003710.326.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003710,326,5
37478,Q003710.326.6,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003710,326,6
37479,Q003710.326.7,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,326,7
37480,Q003710.326.8,ušamriru[make prevail]V,u₂-šam-ri-ru,ušamriru,marāru,make prevail,V,"['𒌑', '𒌑', '𒊑', '𒊒']",𒌑𒌑𒊑𒊒,u₂-šam-ri-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,326,8
37481,Q003710.327.1,aštakkanu[establish]V,aš₂-tak-ka-nu,aštakkanu,šakānu,establish,V,"['𒀾', '𒋳', '𒅗', '𒉡']",𒀾𒋳𒅗𒉡,aš₂-tak-ka-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,327,1
37482,Q003710.327.2,danānu[might]N,da-na-nu,danānu,danānu,might,N,"['𒁕', '𒈾', '𒉡']",𒁕𒈾𒉡,da-na-nu,"['complete', 'complete', 'complete']",0.0,,Q003710,327,2
37483,Q003710.327.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,327,3
37484,Q003710.327.4,lītu[victory]N,li-i-tu,lītu,lītu,victory,N,"['𒇷', '𒄿', '𒌅']",𒇷𒄿𒌅,li-i-tu,"['complete', 'complete', 'complete']",0.0,,Q003710,327,4
37485,Q003710.328.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,328,1
37486,Q003710.328.2,tayyartiya[return]N,ta-a-a-ar-ti-ia,tayyartiya,tayyartu,return,N,"['𒋫', '𒀀', '𒀀', '𒅈', '𒋾', '𒅀']",𒋫𒀀𒀀𒅈𒋾𒅀,ta-a-a-ar-ti-ia,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,328,2
37487,Q003710.328.3,eli[against]PRP,UGU,eli,eli,against,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003710,328,3
37488,Q003710.328.4,Dunani[leader of the Gambulu]RN,{m}du-na-ni,Dunani,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉌']",𒁹𒁺𒈾𒉌,{m}du-na-ni,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,328,4
37489,Q003710.328.5,Gambulaya[of Gambulu]EN,{kur}gam-bu-la-a-a,Gambulaya,Gambulayu,of Gambulu,EN,"['𒆳', '𒃵', '𒁍', '𒆷', '𒀀', '𒀀']",𒆳𒃵𒁍𒆷𒀀𒀀,{KUR}gam-bu-la-a-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,328,5
37490,Q003710.329.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003710,329,1
37491,Q003710.329.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003710,329,2
37492,Q003710.329.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,329,3
37493,Q003710.329.4,ittaklu[trust]V,it-tak-lu,ittaklu,takālu,trust,V,"['𒀉', '𒋳', '𒇻']",𒀉𒋳𒇻,it-tak-lu,"['complete', 'complete', 'complete']",0.0,,Q003710,329,4
37494,Q003710.329.5,aškuna[establish]V,aš₂-ku-na,aškuna,šakānu,establish,V,"['𒀾', '𒆪', '𒈾']",𒀾𒆪𒈾,aš₂-ku-na,"['complete', 'complete', 'complete']",0.0,,Q003710,329,5
37495,Q003710.329.6,pāniya[front]N,pa-ni-ia,pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,pa-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003710,329,6
37496,Q003710.330.1,Ša-pi-Bel[1]SN,{uru}ša₂-pi-i-{d}EN,Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{URU}ša₂-pi-i-{d}EN,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,330,1
37497,Q003710.330.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003710,330,2
37498,Q003710.330.3,tukulti[help]N,tukul-ti,tukulti,tukultu,help,N,"['𒆪', '𒋾']",𒆪𒋾,tukul-ti,"['complete', 'complete']",0.0,,Q003710,330,3
37499,Q003710.330.4,Gambuli[2]GN,{kur}gam-bu-li,Gambuli,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇷']",𒆳𒃵𒁍𒇷,{KUR}gam-bu-li,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,330,4
37500,Q003710.330.5,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003710,330,5
37501,Q003710.331.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003710,331,1
37502,Q003710.331.2,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003710,331,2
37503,Q003710.331.3,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,331,3
37504,Q003710.331.4,ērub[enter]V,e-ru-ub,ērub,erēbu,enter,V,"['𒂊', '𒊒', '𒌒']",𒂊𒊒𒌒,e-ru-ub,"['complete', 'complete', 'complete']",0.0,,Q003710,331,4
37505,Q003710.332.1,nišīšu[people]N,UN.MEŠ-šu₂,nišīšu,nišu,people,N,"['𒌦', '𒎌', '𒋙']",𒌦𒎌𒋙,UN.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,332,1
37506,Q003710.332.2,asliš[like sheep]AV,as-liš,asliš,asliš,like sheep,AV,"['𒊍', '𒇺']",𒊍𒇺,as-liš,"['complete', 'complete']",0.0,,Q003710,332,2
37507,Q003710.332.3,uṭabbih[slaughter]V,u₂-ṭab-bi-ih,uṭabbih,ṭabāhu,slaughter,V,"['𒌑', '𒋰', '𒁉', '𒄴']",𒌑𒋰𒁉𒄴,u₂-ṭab-bi-ih,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,332,3
37508,Q003710.333.1,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,333,1
37509,Q003710.333.2,Samgunu[son of Bel-iqiša and brother of Dunanu]RN,{m}sa-am-gu-nu,Samgunu,Samgunu,son of Bel-iqiša and brother of Dunanu,RN,"['𒁹', '𒊓', '𒄠', '𒄖', '𒉡']",𒁹𒊓𒄠𒄖𒉡,{m}sa-am-gu-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,333,2
37510,Q003710.334.1,munarriṭu[one who makes something tremble]N,mu-nar₃-ri-ṭu,munarriṭu,munarriṭu,one who makes something tremble,N,"['𒈬', '𒉪', '𒊑', '𒂅']",𒈬𒉪𒊑𒂅,mu-nar₃-ri-ṭu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,334,1
37511,Q003710.334.2,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003710,334,2
37512,Q003710.334.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003710,334,3
37513,Q003710.335.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,335,1
37514,Q003710.335.2,ṣiṣṣī[(a wooden bar?)]N,{giš}ṣi-iṣ-ṣi,ṣiṣṣī,ṣiṣṣu,(a wooden bar?),N,"['𒄑', '𒍢', '𒄑', '𒍢']",𒄑𒍢𒄑𒍢,{GIŠ}ṣi-iṣ-ṣi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,335,2
37515,Q003710.335.3,išqātī[fetters]N,iš-qa-ti,išqātī,izqātu,fetters,N,"['𒅖', '𒋡', '𒋾']",𒅖𒋡𒋾,iš-qa-ti,"['complete', 'complete', 'complete']",0.0,,Q003710,335,3
37516,Q003710.335.4,parzilli[iron]N,AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,AN.BAR,"['complete', 'complete']",0.0,,Q003710,335,4
37517,Q003710.335.5,birēti[fetter]N,bi-re-ti,birēti,birītu,fetter,N,"['𒁉', '𒊑', '𒋾']",𒁉𒊑𒋾,bi-re-ti,"['complete', 'complete', 'complete']",0.0,,Q003710,335,5
37518,Q003710.335.6,parzilli[iron]N,AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,AN.BAR,"['complete', 'complete']",0.0,,Q003710,335,6
37519,Q003710.336.1,utammeha[grasp]V,u₂-tam-me-ha,utammeha,tamāhu,grasp,V,"['𒌑', '𒌓', '𒈨', '𒄩']",𒌑𒌓𒈨𒄩,u₂-tam-me-ha,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,336,1
37520,Q003710.336.2,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003710,336,2
37521,Q003710.336.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,336,3
37522,Q003710.336.4,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q003710,336,4
37523,Q003710.337.1,sitti[remnant]N,si-it-ti,sitti,šittu,remnant,N,"['𒋛', '𒀉', '𒋾']",𒋛𒀉𒋾,si-it-ti,"['complete', 'complete', 'complete']",0.0,,Q003710,337,1
37524,Q003710.337.2,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003710,337,2
37525,Q003710.337.3,Bel-iqiša[leader of the Gambulu]RN,{m}EN-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{m}EN-BA-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,337,3
37526,Q003710.337.4,qinnušu[clan]N,qin-nu-šu₂,qinnušu,qinnu,clan,N,"['𒆥', '𒉡', '𒋙']",𒆥𒉡𒋙,qin-nu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,337,4
37527,Q003710.337.5,zēr[seed]N,NUMUN,zēr,zēru,seed,N,['𒆰'],𒆰,NUMUN,['complete'],0.0,,Q003710,337,5
37528,Q003710.337.6,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003710,337,6
37529,Q003710.337.7,abišu[father]N,AD-šu₂,abišu,abu,father,N,"['𒀜', '𒋙']",𒀜𒋙,AD-šu₂,"['complete', 'complete']",0.0,,Q003710,337,7
37530,Q003710.338.1,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003710,338,1
37531,Q003710.338.2,bāšû[existing]AJ,ba-šu₂-u,bāšû,bāšû,existing,AJ,"['𒁀', '𒋙', '𒌋']",𒁀𒋙𒌋,ba-šu₂-u,"['complete', 'complete', 'complete']",0.0,,Q003710,338,2
37532,Q003710.338.3,Nabu-naʾid[son of Nabu-šuma-ereš]PN,{m}{d}MUATI-I,Nabu-naʾid,Nabu-naʾid,son of Nabu-šuma-ereš,PN,"['𒁹', '𒀭', '𒉺', '𒄿']",𒁹𒀭𒉺𒄿,{m}{d}MUATI-I,"['complete', 'complete', 'complete', 'complete']",0.0,PN,Q003710,338,3
37533,Q003710.338.4,Bel-eṭir[son of Nabu-šuma-ereš]PN,{m}EN-KAR-ir,Bel-eṭir,Bel-eṭir,son of Nabu-šuma-ereš,PN,"['𒁹', '𒂗', '𒋼𒀀', '𒅕']",𒁹𒂗𒋼𒀀𒅕,{m}EN-KAR-ir,"['complete', 'complete', 'complete', 'complete']",0.0,PN,Q003710,338,4
37534,Q003710.339.1,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003710,339,1
37535,Q003710.339.2,Nabu-šuma-ereš[šandabakku of Nippur]PN,{m}{d}MUATI-MU-KAM-eš,Nabu-šuma-ereš,Nabu-šuma-ereš,šandabakku of Nippur,PN,"['𒁹', '𒀭', '𒉺', '𒈬', '𒄰', '𒌍']",𒁹𒀭𒉺𒈬𒄰𒌍,{m}{d}MUATI-MU-KAM-eš,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003710,339,2
37536,Q003710.339.3,šandabakku[(governor of Nippur)]N,{lu₂}GU₂.EN.NA,šandabakku,šandabakku,(governor of Nippur),N,"['𒇽', '𒄘', '𒂗', '𒈾']",𒇽𒄘𒂗𒈾,{LU₂}GU₂.EN.NA,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,339,3
37537,Q003710.340.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003710,340,1
37538,Q003710.340.2,eṣmēt[bone]N,GIR₃.PAD.DU.MEŠ,eṣmēt,eṣemtu,bone,N,"['𒄊', '𒉻', '𒁺', '𒎌']",𒄊𒉻𒁺𒎌,GIR₃.PAD.DU.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,340,2
37539,Q003710.340.3,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003710,340,3
37540,Q003710.340.4,bānîšunu[engenderer]N,ba-ni-šu₂-nu,bānîšunu,bānû,engenderer,N,"['𒁀', '𒉌', '𒋙', '𒉡']",𒁀𒉌𒋙𒉡,ba-ni-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,340,4
37541,Q003710.341.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003710,341,1
37542,Q003710.341.2,urbu[(a work gang)//auxiliary force]N'N$urbī,{lu₂}ur-bi,urbī,urbu,auxiliary force,N,"['𒇽', '𒌨', '𒁉']",𒇽𒌨𒁉,{LU₂}ur-bi,"['complete', 'complete', 'complete']",0.0,,Q003710,341,2
37543,Q003710.341.3,tēbû[pulsating one//insurgent]N'N$tēbê,{lu₂}te-be₂-e,tēbê,tēbû,insurgent,N,"['𒇽', '𒋼', '𒁉', '𒂊']",𒇽𒋼𒁉𒂊,{LU₂}te-be₂-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,341,3
37544,Q003710.341.4,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003710,341,4
37545,Q003710.341.5,Gambuli[2]GN,{kur}gam-bu-li,Gambuli,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇷']",𒆳𒃵𒁍𒇷,{KUR}gam-bu-li,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,341,5
37546,Q003710.342.1,alpī[ox]N,GU₄.MEŠ,alpī,alpu,ox,N,"['𒄞', '𒎌']",𒄞𒎌,GU₄.MEŠ,"['complete', 'complete']",0.0,,Q003710,342,1
37547,Q003710.342.2,ṣēnī[sheep and goats]N,ṣe-e-ni,ṣēnī,ṣēnu,sheep and goats,N,"['𒍢', '𒂊', '𒉌']",𒍢𒂊𒉌,ṣe-e-ni,"['complete', 'complete', 'complete']",0.0,,Q003710,342,2
37548,Q003710.342.3,imērī[donkey]N,ANŠE.MEŠ,imērī,imēru,donkey,N,"['𒀲', '𒎌']",𒀲𒎌,ANŠE.MEŠ,"['complete', 'complete']",0.0,,Q003710,342,3
37549,Q003710.342.4,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,342,4
37550,Q003710.342.5,parê[mule]N,ANŠE.KUNGA.MEŠ,parê,parû,mule,N,"['𒀲', '𒋙𒀯', '𒎌']",𒀲𒋙𒀯𒎌,ANŠE.KUNGA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,342,5
37551,Q003710.343.1,ultu[from]PRP,ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,ul-tu₂,"['complete', 'complete']",0.0,,Q003710,343,1
37552,Q003710.343.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003710,343,2
37553,Q003710.343.3,Gambuli[2]GN,{kur}gam-bu-li,Gambuli,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇷']",𒆳𒃵𒁍𒇷,{KUR}gam-bu-li,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,343,3
37554,Q003710.343.4,ašlula[carry off]V,aš₂-lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,aš₂-lu-la,"['complete', 'complete', 'complete']",0.0,,Q003710,343,4
37555,Q003710.343.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003710,343,5
37556,Q003710.343.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003710,343,6
37557,Q003710.343.7,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003710,343,7
37558,Q003710.344.1,Ša-pi-Bel[1]SN,{uru}ša₂-pi-i-{d}EN,Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{URU}ša₂-pi-i-{d}EN,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,344,1
37559,Q003710.344.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003710,344,2
37560,Q003710.344.3,tukultišu[help]N,tukul-ti-šu₂,tukultišu,tukultu,help,N,"['𒆪', '𒋾', '𒋙']",𒆪𒋾𒋙,tukul-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,344,3
37561,Q003710.345.1,appul[demolish]V,ap-pul,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,ap-pul,"['complete', 'complete']",0.0,,Q003710,345,1
37562,Q003710.345.2,aqqur[demolish]V,aq-qur,aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,aq-qur,"['complete', 'complete']",0.0,,Q003710,345,2
37563,Q003710.345.3,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,345,3
37564,Q003710.345.4,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.MEŠ,"['complete', 'complete']",0.0,,Q003710,345,4
37565,Q003710.345.5,ušharmiṭ[dissolve]V,uš-har-miṭ,ušharmiṭ,naharmuṭu,dissolve,V,"['𒍑', '𒄯', '𒁁']",𒍑𒄯𒁁,uš-har-miṭ,"['complete', 'complete', 'complete']",0.0,,Q003710,345,5
37566,Q003710.346.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,346,1
37567,Q003710.346.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,346,2
37568,Q003710.346.3,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,346,3
37569,Q003710.346.4,ahu[brother]N,ŠEŠ,ahu,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q003710,346,4
37570,Q003710.346.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003710,346,5
37571,Q003710.346.6,kēnu[reliable]AJ,ke-e-nu,kēnu,kīnu,reliable,AJ,"['𒆠', '𒂊', '𒉡']",𒆠𒂊𒉡,ke-e-nu,"['complete', 'complete', 'complete']",0.0,,Q003710,346,6
37572,Q003710.347.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,347,1
37573,Q003710.347.2,ṭābtu[goodness]N,MUN,ṭābtu,ṭābtu,goodness,N,['𒁵'],𒁵,MUN,['complete'],0.0,,Q003710,347,2
37574,Q003710.347.3,ēpušuš[do]V,e-pu-šu-uš,ēpušuš,epēšu,do,V,"['𒂊', '𒁍', '𒋗', '𒍑']",𒂊𒁍𒋗𒍑,e-pu-šu-uš,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,347,3
37575,Q003710.348.1,aškunuš[establish]V,aš₂-ku-nu-uš,aškunuš,šakānu,establish,V,"['𒀾', '𒆪', '𒉡', '𒍑']",𒀾𒆪𒉡𒍑,aš₂-ku-nu-uš,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,348,1
37576,Q003710.348.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003710,348,2
37577,Q003710.348.3,šarrūt[kingship]N,LUGAL-ut,šarrūt,šarrūtu,kingship,N,"['𒈗', '𒌓']",𒈗𒌓,LUGAL-ut,"['complete', 'complete']",0.0,,Q003710,348,3
37578,Q003710.348.4,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,KA₂.DINGIR.RA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,348,4
37579,Q003710.349.1,mimma[anything]XP,mim-ma,mimma,mimma,anything,XP,"['𒊩', '𒈠']",𒊩𒈠,mim-ma,"['complete', 'complete']",0.0,,Q003710,349,1
37580,Q003710.349.2,parsu[divided one//distinctive one]N'N$parsū,par-su,parsū,parsu,distinctive one,N,"['𒌓', '𒋢']",𒌓𒋢,par-su,"['complete', 'complete']",0.0,,Q003710,349,2
37581,Q003710.349.3,simāte[appropriate procedure]N,si-ma-a-te,simāte,simtu,appropriate procedure,N,"['𒋛', '𒈠', '𒀀', '𒋼']",𒋛𒈠𒀀𒋼,si-ma-a-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,349,3
37582,Q003710.349.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,349,4
37583,Q003710.349.5,šarrūti[kingship]N,LUGAL-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒋾']",𒈗𒋾,LUGAL-ti,"['complete', 'complete']",0.0,,Q003710,349,5
37584,Q003710.349.6,ēpušma[build]V,e-pu-uš-ma,ēpušma,epēšu,build,V,"['𒂊', '𒁍', '𒍑', '𒈠']",𒂊𒁍𒍑𒈠,e-pu-uš-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,349,6
37585,Q003710.349.7,addinšu[give]V,a-din-šu₂,addinšu,nadānu,give,V,"['𒀀', '𒁷', '𒋙']",𒀀𒁷𒋙,a-din-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,349,7
37586,Q003710.350.1,ṣābī[troops]N,{lu₂}ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒇽', '𒂟', '𒎌']",𒇽𒂟𒎌,{LU₂}ERIM.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,350,1
37587,Q003710.350.2,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,350,2
37588,Q003710.350.3,narkabāti[chariot]N,{giš}GIGIR.MEŠ,narkabāti,narkabtu,chariot,N,"['𒄑', '𒇀', '𒎌']",𒄑𒇀𒎌,{GIŠ}GIGIR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,350,3
37589,Q003710.351.1,akṣurma[gather]V,ak-ṣur-ma,akṣurma,kaṣāru,gather,V,"['𒀝', '𒀫', '𒈠']",𒀝𒀫𒈠,ak-ṣur-ma,"['complete', 'complete', 'complete']",0.0,,Q003710,351,1
